dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,occ_share_service_sales,Occupation,tx_log_int_nocmig_cfx_blk_none,50,-0.00107471232648881,"",0.0590123972989819,-0.107471232648881,-1.82116364641799,0.00080363915711476,0.181882368813043,1203,401,401,3,0.0495422691175487,0.0130066864927275,
census,occ_share_agriculture,Occupation,tx_log_int_nocmig_cfx_blk_none,50,-0.002303288223606,"",0.648428161806132,-0.2303288223606,-0.355211010143424,0.00197164471496011,0.243419266430901,1203,401,401,3,0.206555442326622,0.0819831737006134,
census,occ_share_craft_trades,Occupation,tx_log_int_nocmig_cfx_blk_none,50,-0.000137955341873334,"",0.0645832304541951,-0.0137955341873334,-0.213608611559276,0.000679518132736635,0.839223124524145,1203,401,401,3,0.0455492578213594,0.0501844460056321,
census,occ_share_machine_operators,Occupation,tx_log_int_nocmig_cfx_blk_none,50,0.00055323932664821,**,0.0179801766930225,0.055323932664821,3.07694043331011,0.000259303446243844,0.0334867345061162,1203,401,401,3,0.0182896261394953,0.0285230094203758,
census,occ_share_elementary,Occupation,tx_log_int_nocmig_cfx_blk_none,50,0.00466716768858798,***,0.125646144789812,0.466716768858798,3.71453314098532,0.00129659422723021,0.000358777079802269,1203,401,401,3,0.0943955024762884,0.0230860545953669,
census,ind_agri_forestry_fish,Industry,tx_log_int_nocmig_cfx_blk_none,50,-0.00517667041490736,**,0.694993598544259,-0.517667041490736,-0.744851524640007,0.00205281790355949,0.0120651110276608,1203,401,401,3,0.189230197572751,0.0390977607649083,
census,ind_manufacturing,Industry,tx_log_int_nocmig_cfx_blk_none,50,-0.00177763425152593,***,0.0489242405166616,-0.177763425152593,-3.63344271214705,0.000547632322686649,0.00126878374374365,1203,401,401,3,0.0444597744344821,0.0165838162384547,
census,ind_construction,Industry,tx_log_int_nocmig_cfx_blk_none,50,0.00536904063166634,***,0.0399415515324181,0.536904063166634,13.442243542564,0.000756297567121436,5.7659364885357e-12,1203,401,401,3,0.0354696652389385,0.101876061295723,
census,ind_wholesale_retail,Industry,tx_log_int_nocmig_cfx_blk_none,50,0.00244172941946117,***,0.0715299702422609,0.244172941946117,3.41357533239762,0.000717085917859134,0.00072837393615579,1203,401,401,3,0.0519817129313744,0.0395771446256238,
census,ind_transport_accommodation,Industry,tx_log_int_nocmig_cfx_blk_none,50,-0.000466516476504981,"",0.0299943084527386,-0.0466516476504981,-1.55534999995103,0.000363941449553021,0.200639554797615,1203,401,401,3,0.0305649874231311,0.0523599714216975,
census,ind_finance_real_estate_prof,Industry,tx_log_int_nocmig_cfx_blk_none,50,0.000270527933693441,"",0.0133266946927777,0.0270527933693441,2.02997022089845,0.000306886742297447,0.378563823957036,1203,401,401,3,0.0205162828500565,0.0974788678401676,
census,ind_public_admin_defence,Industry,tx_log_int_nocmig_cfx_blk_none,50,-0.00109547013873799,"",0.0166754853350402,-0.109547013873799,-6.56934486000282,0.000983593844792258,0.266058521584989,1203,401,401,3,0.0284752709349316,0.0231256644588475,
census,ind_education,Industry,tx_log_int_nocmig_cfx_blk_none,50,-0.000306023788425897,"",0.0314756971976745,-0.0306023788425897,-0.972254201404971,0.000229796578804535,0.183711871260218,1203,401,401,3,0.0155453253709956,0.0192275103464041,
census,ind_health,Industry,tx_log_int_nocmig_cfx_blk_none,50,-3.4378963127166e-05,"",0.00707031406964206,-0.0034378963127166,-0.486243790424807,0.000117121693520041,0.769267790570515,1203,401,401,3,0.00754429559068683,0.0447970426751095,
census,ind_arts_recreation,Industry,tx_log_int_nocmig_cfx_blk_none,50,0.000100489018373802,"",0.00111320265828262,0.0100489018373802,9.02701926070052,7.4675638877385e-05,0.179170134090684,1203,401,401,3,0.00305551301763188,0.0923815539858737,
census,ind_others,Industry,tx_log_int_nocmig_cfx_blk_none,50,0.000674907030034554,"",0.0449549367582449,0.0674907030034554,1.50129680676455,0.000773003999393595,0.383134345065469,1203,401,401,3,0.0429680510353411,0.0060846773298695,
census,emp_share_employer,Employment Status,tx_log_int_nocmig_cfx_blk_none,50,-0.000714359590697658,*,0.0219019092157763,-0.0714359590697658,-3.26163159412191,0.00037878936553839,0.0600324795871585,1203,401,401,3,0.0178832590792663,0.0169574633223381,
census,emp_share_employee,Employment Status,tx_log_int_nocmig_cfx_blk_none,50,-0.000703181336686242,"",0.231617361035398,-0.0703181336686242,-0.30359612662143,0.00135473661699416,0.604010201696212,1203,401,401,3,0.138695954458712,0.0573997747462814,
census,emp_share_self_employed,Employment Status,tx_log_int_nocmig_cfx_blk_none,50,0.0023817837413456,"",0.673690595877093,0.23817837413456,0.353542673138357,0.00179944634725532,0.186385154481803,1203,401,401,3,0.146663503383408,0.0205778893077456,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_nocmig_cfx_blk_none,50,-0.000964242813961687,"",0.0727901338717328,-0.0964242813961687,-1.32468888662965,0.00128666369775117,0.454048671237458,1203,401,401,3,0.0587105659494742,0.0133117157248631,
census,mig_in_share,In-migration,tx_log_int_nocmig_cfx_blk_none,50,0.000720476562416689,"",0.113001591346078,0.072047656241669,0.63758089937881,0.00239554202383571,0.763755894284535,1203,401,401,3,0.145619218390582,0.125780062906624,
census,mig_in_domestic,In-migration,tx_log_int_nocmig_cfx_blk_none,50,-0.000739701618611149,"",0.101417167851099,-0.073970161861115,-0.729365288229289,0.00232076368846932,0.750096121287943,1203,401,401,3,0.135048132607533,0.158966284430691,
census,mig_in_international,In-migration,tx_log_int_nocmig_cfx_blk_none,50,0.00146017818102784,**,0.0115844234949786,0.146017818102784,12.6046685159669,0.000608674859736402,0.0168992539151704,1203,401,401,3,0.018677649519392,0.0444745835677037,
census,mig_in_from_rural,In-migration,tx_log_int_nocmig_cfx_blk_none,50,-0.000901682423047625,"",0.0844944678061053,-0.0901682423047625,-1.06714965661038,0.00189093461960844,0.633733007788698,1203,401,401,3,0.109490412534948,0.10204211573553,
census,mig_in_from_urban,In-migration,tx_log_int_nocmig_cfx_blk_none,50,0.000787002213998756,"",0.0162800446566149,0.0787002213998756,4.83415267340179,0.000905497537737466,0.385292921131371,1203,401,401,3,0.036261443825822,0.146975655946328,
