dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,n_scholarship,Education spending,tx_log_int_nocmig_cfx_blk_none,0,0.0324769133443973,"",0.323774119313153,3.24769133443973,10.0307317376982,0.0623434095314751,0.602823225588697,16562,5906,281,3,0.712653560855895,0.000938293009897895,
hh,edu_spend_total_12m,Education spending,tx_log_int_nocmig_cfx_blk_none,0,-1883.06794345043,"",15271.1260400071,-188306.794345043,-12.3309043387972,1516.79429766804,0.215467925142629,16562,5906,281,3,43935.4603571633,0.000111459376543332,
hh,edu_spend_per_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_none,0,-213.939473142232,"",12208.5532982823,-21393.9473142232,-1.75237366717588,875.71428719578,0.807175218458667,10853,4478,281,3,21429.6589226558,0.000213827982693426,
hh,edu_spend_tuition_12m,Education spending,tx_log_int_nocmig_cfx_blk_none,0,-2127.23268681979,*,7068.45164335871,-212723.268681979,-30.094747678135,1170.5298007079,0.0702362363097116,16562,5906,281,3,38770.7576757655,0.000166525441027909,
hh,edu_spend_books_12m,Education spending,tx_log_int_nocmig_cfx_blk_none,0,-62.3099952149281,"",2029.07529356228,-6230.99952149281,-3.07085673028601,128.349711548479,0.627722296298618,16562,5906,281,3,2568.61622557517,0.00137801994485176,
hh,any_insured,Health,tx_log_int_nocmig_cfx_blk_none,0,0.0229070786100664,*,0.0428984481029091,2.29070786100664,53.3983853101507,0.0122219362223351,0.0619358534073973,16562,5906,281,3,0.202634138624347,0.00150460933486396,
hh,n_insured,Health,tx_log_int_nocmig_cfx_blk_none,0,0.0262410235126665,*,0.0470289726795303,2.62410235126665,55.7975690676486,0.0151091728575639,0.0835291360713373,16562,5906,281,3,0.232180066819286,0.00130815498728942,
hh,n_chronic,Health,tx_log_int_nocmig_cfx_blk_none,0,-0.102021126570909,"",0.942231663421255,-10.2021126570909,-10.8276054108041,0.0952097641325405,0.284849156914719,16562,5906,281,3,1.11390799900284,0.0014210938134358,
hh,n_acute_illness,Health,tx_log_int_nocmig_cfx_blk_none,0,-0.250951702746367,"",1.45117129875494,-25.0951702746367,-17.2930447950339,0.208822816171446,0.230477904147507,16562,5906,281,3,1.63492552897364,0.00150938966408365,
hh,any_health_spending,Health,tx_log_int_nocmig_cfx_blk_none,0,-0.00346035919955494,"",0.778898920162861,-0.346035919955494,-0.444262934506497,0.0371476290422661,0.925849781840941,16562,5906,281,3,0.415000668590282,0.000651758277971926,
hh,hlt_spend_total,Health,tx_log_int_nocmig_cfx_blk_none,0,5078.25512301457,**,12797.5013276686,507825.512301457,39.6816143479135,2146.40332982413,0.0186656950200959,16562,5906,281,3,46965.9817991215,0.00059645319364332,
hh,hlt_spend_medicines,Health,tx_log_int_nocmig_cfx_blk_none,0,1818.95031299718,***,1490.13837257332,181895.031299718,122.065866262878,496.857677030859,0.000300365463746195,16562,5906,281,3,8004.42832944255,0.00209134864362337,
hh,hlt_spend_hospital,Health,tx_log_int_nocmig_cfx_blk_none,0,2294.22260712895,"",7925.17070868,229422.260712895,28.948557595311,1696.07174976123,0.177252902582382,16562,5906,281,3,38279.8777263794,0.000193233951802707,
hh,has_enterprise,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-0.0140672292685099,"",0.163497433504433,-1.40672292685099,-8.60394500818174,0.0088468033353254,0.112942531189353,16955,5906,281,3,0.369829691470827,0.000380134572630531,
hh,n_enterprises,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-0.0141445579941724,"",0.177146523565096,-1.41445579941724,-7.98466586276229,0.0100615356013661,0.160890687131942,16955,5906,281,3,0.417700726015181,0.00057108235591441,
hh,n_workers_total,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,0.00197092327911077,"",0.300688287447503,0.197092327911077,0.655470585782251,0.0643409936274563,0.975584473333373,16955,5906,281,3,1.9465072871189,0.000279102523777497,
hh,revenue_12m,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-15646.1068958505,"",83900.289080728,-1564610.68958505,-18.6484540962619,18083.2958630849,0.387656384641082,16955,5906,281,3,544227.332667215,0.00014873842093599,
